-9.323760007988761700e-01
-9.717543875578986690e-01
-9.158721640327588398e-01
-9.636601872843322258e-01
-7.078708827404849302e-01
-1.237582842913178105e+00
-1.074308219369856543e+00
-2.311121442976770135e-01
-6.550323602654186672e-01
-1.230847882035603913e+00
-9.208943407110364854e-01
-9.219968999178034252e-01
-7.998047632903136916e-01
-8.225826861061169559e-01
-1.006822304207339869e+00
-7.744476303355837254e-01
-1.028615636899026242e+00
-9.664783179616630582e-01
-1.282546871508279285e+00
-1.629341405638717877e+00
-4.415071830567882660e-01
-4.820671541434213836e-01
-8.612973925592913860e-01
-5.669586228473763034e-01
-8.810311512114490373e-01
-2.036594004035840733e-01
-3.574222810215585966e-01
-7.117629900796462739e-01
-1.236490808760357218e+00
-1.644290214917500381e-01
-1.208097563317543699e+00
-8.751402696159991113e-01
-1.053744860477171086e+00
-1.089977906065135116e+00
-8.662708916644888957e-01
-8.249294328877823101e-01
-1.058698224511037456e+00
-1.041557926641411669e+00
-1.114101721562226865e+00
-9.456203595366787784e-01
-1.201028341222386997e+00
-1.039133499794077320e+00
-4.689179085717540274e-01
-1.253920735590661195e+00
-9.935554582229049192e-01
-1.136181452420315985e+00
-1.525433487306642633e+00
-1.060723891859401302e+00
-8.829249986589549071e-01
-7.302923507372122147e-01
-6.482307265576080502e-01
-7.265855021414823200e-01
-9.575968895768802724e-01
-9.412095040814499880e-01
-8.091841102537282726e-01
-8.181664932626168119e-01
-9.033213693064430228e-01
-1.166858680814582661e+00
-1.096178810007650828e+00
-1.194240558081195003e+00
-1.114885776618721236e+00
-9.093715130777672018e-01
-1.233541180071255905e+00
-7.219655102083577525e-01
-1.048837943673962769e+00
-1.191162040763693142e+00
-1.269129253793474410e+00
-9.905470857401366125e-01
-1.261837040618627670e+00
-1.230777902410614910e+00
-6.341771184050739585e-01
-1.133403614191755615e+00
-8.659862406018506986e-01
-7.921525139437439744e-01
-4.422555554234889330e-01
-7.820605494783426925e-01
-8.375050018320205902e-01
-9.774565975819065056e-01
-9.343920288331099000e-01
-1.241225341986992747e+00
-8.526331626888079551e-01
-8.156882792909903035e-01
-1.145614809691704039e+00
-1.165391682580465105e+00
-1.053702508506322078e+00
-1.134400655371161637e+00
-1.267521753427851783e+00
-9.561950033154914541e-01
-1.251737957123623346e+00
-1.184919784987128244e+00
-8.323165296477017527e-01
-1.221535647648399614e+00
-8.684823846159089866e-01
-1.085944496270156101e+00
-6.684213222894223039e-01
-4.870495504177049240e-01
-7.743242853158203154e-01
-7.586192502176817287e-01
-1.683336189056723109e+00
-1.220497876409732285e+00
-1.124453761145852049e+00
-1.114111036309785030e+00
-6.744140034315573295e-01
-3.569093179669460270e-01
-4.544676825064119519e-01
-1.348464470256340864e+00
-1.021027874583867012e+00
-1.101135209422408945e+00
-1.366748971185142381e+00
-8.799032811325859793e-01
-1.007946179163369704e+00
-5.375056981467756234e-01
-5.993888718277246008e-01
-8.343897406116058679e-01
-9.981035609293535948e-01
-1.127736371427038531e+00
-1.090343797632257195e+00
-1.263037417422938180e+00
-6.688899320512183833e-01
-6.169123820362351074e-01
-1.063477414151198897e+00
-5.215387412231033970e-01
-1.000073441125205242e+00
-5.089665619929532037e-01
-1.228041083764734198e+00
-3.284113495441973174e-01
-8.695922116802131674e-01
-6.617483966079600322e-01
-1.315345612927351970e+00
-5.672372565454213422e-01
-9.994989691203899351e-01
-8.849292501156091895e-01
-3.848519176681629017e-01
-8.571142686835255819e-01
-5.862851547774230454e-01
-8.510528980352061179e-01
-1.159956627998113499e+00
-8.507426838000716751e-01
-1.264331594150985838e+00
-6.691193757935502973e-01
-1.234015926363636995e+00
-1.220655026130978316e+00
-1.142041120174746460e+00
-1.219938250630299592e+00
-1.161097563256102916e+00
-1.155676205299701609e+00
-1.050336315973725787e+00
-1.341098241053549911e+00
-1.045469819280731238e+00
-6.476218902925775511e-01
-1.069401986946109995e+00
-1.229923257148409776e+00
-7.768854315163965518e-01
-1.035427893493374274e+00
-1.104734957542355955e+00
-1.189957173976736060e+00
-8.364101889119784916e-01
-6.434319779640275128e-01
-1.065600003910208038e+00
-1.477610910194281368e+00
-8.487001871967043698e-01
-7.842503846562454140e-01
-1.032390418903725404e+00
-1.179648662642065471e+00
-8.300547239752799067e-01
-5.592865082807552124e-01
-1.047152956193096118e+00
-1.027525711126294983e+00
-7.826414655159474876e-01
-6.018298435954670955e-01
-8.215588606209701661e-01
-9.994423692744948129e-01
-6.951219740792411450e-01
-8.036165503679240096e-01
-9.587144884498907116e-01
-1.382210650831352750e+00
-5.895710700316021402e-01
-7.432247979352377687e-01
-9.382083572742268007e-01
-6.873919588606387521e-01
-1.168040351335728477e+00
-1.219168500331296423e+00
-9.083354948040279764e-01
-4.929589467392974100e-01
-9.876926457921598734e-01
-8.178949400343016318e-01
-1.168929626384521248e+00
-1.043284257626445610e+00
-8.765688700678584411e-01
-1.012159739606190545e+00
-9.978257028375074889e-01
-8.725205987695298093e-01
-1.155573602215651752e+00
-1.088256672064007669e+00
-1.087127627283328124e+00
-9.087860255145604471e-01
-8.988763863858302283e-01
-1.028722111474323020e+00
-7.992420735404859311e-01
-1.464732499233530438e+00
-4.090577859366715807e-01
-8.451850191503756937e-01
-1.425473833630202414e+00
-1.044455213090661250e+00
-1.368942346294787615e+00
-1.151803973017938798e+00
-1.136647224596034844e+00
-1.337685467134051454e+00
-1.176409028866503226e+00
-8.718861254209575584e-01
-9.105496789168013860e-01
-7.045476193633688489e-01
-6.546623857385360790e-01
-8.807567577261203873e-01
-1.074884455144837769e+00
-6.950739833065446849e-01
-9.896308260670364509e-01
-8.944776610874682898e-01
-1.026058551814070796e+00
-1.057111738861952421e+00
-7.266804147273177028e-01
-9.522007225788785556e-01
-1.020239313733861675e+00
-6.843210186033984455e-01
-1.061965293031638335e+00
-6.874042361875548623e-01
-1.098590911389189850e+00
-1.248161055416634024e+00
-7.871145713953436873e-01
-8.439216472680081127e-01
-8.671353495431078917e-01
-1.091273612014334260e+00
-8.020703295144291367e-01
-1.349107658247796993e+00
-9.231539451220817094e-01
-1.020724562742725272e+00
-1.215519388767794196e+00
-9.087849276387867103e-01
-8.874594357181480042e-01
-1.582550408043078116e+00
-1.105707528947195817e+00
-1.214029426659223310e+00
-1.045143698471753479e+00
-1.275696119845068255e+00
-9.779133735488337864e-01
-1.165851048263623513e+00
-1.293145059156892041e+00
-9.128055313969477558e-01
-1.063850688406673850e+00
-1.232034724786295055e+00
-9.576854659380110713e-01
-1.188147167617895628e+00
-8.702254872750541104e-01
-9.007747256747968834e-01
-1.076659557490557750e+00
-1.329367309797967023e+00
-1.026281974134076291e+00
-6.342601180267593008e-01
-9.535032064098506455e-01
-1.004954998530708687e+00
-9.636403983612020774e-01
-9.209985225206249737e-01
-1.145097536720653952e+00
-1.465504862952765164e+00
-6.909683532251920113e-01
-8.496122477563413655e-01
-8.020116728508047688e-01
-9.293903715149381961e-01
-1.334310703367295847e+00
-1.260651148260420351e+00
-8.202638383902818298e-01
-1.135658909072521983e+00
-5.575285262549667387e-01
-1.255434185059650876e+00
-5.331022780465967115e-01
-1.235978000569803781e+00
-9.210910273592923803e-01
-9.153225590989334526e-01
-2.374785348278304620e-01
-9.065305707979652849e-01
-1.041261321859149103e+00
-1.338843967589029127e+00
-8.488757244471750729e-01
-1.482691632386900160e+00
-1.116623694151075652e+00
-1.142234856115811992e+00
-9.779450838802791202e-01
-1.052607711130841617e+00
-1.069383334978948552e+00
-1.027852315146742468e+00
-9.071472292891611389e-01
-8.744351559085833392e-01
-7.656618627812541433e-01
-1.173401502924353856e+00
-1.106655172208880877e+00
-1.220628914693529410e+00
-8.618415977309414888e-01
-1.171379306757477146e+00
-9.867185750143188105e-01
-7.357378485649225253e-01
-1.364877138029861436e+00
-8.739257929857272567e-01
-1.060758930736730443e+00
-9.121493669718599984e-01
-9.351915029125753565e-01
-2.004161364584557126e-01
-9.151606264197413854e-01
-1.102131768753797036e+00
-1.074484752222646833e+00
-1.288207791455054707e+00
-1.022242925213295406e+00
-1.350036084316614149e+00
-9.498101563734463459e-01
-8.632033622550346896e-01
-3.579870561343437285e-01
-9.465825899558747425e-01
-1.054454020373799983e+00
-1.114313386186689625e+00
-5.769669377709785163e-01
-6.749356194736541026e-01
-5.792000673498023389e-01
-1.120057978413549371e+00
-1.408461991845454842e+00
-2.395958345661121647e-01
-8.520992182264414128e-01
-1.299083891819589276e+00
-1.105780251262807434e+00
-9.740912269843818860e-01
-1.217804066174272171e+00
-1.005770650779736375e+00
-7.589773712059587618e-01
-6.825089136507304088e-01
-7.923790573450860686e-01
-9.677073627359005226e-01
-9.884814972045466996e-01
-9.123143411235126177e-01
-8.183409379490529378e-01
-1.307671637250921171e+00
-4.233918564843007215e-01
-7.822307315566024988e-01
-6.567476147908732909e-01
-4.322808793663259763e-01
-7.429999288671003121e-01
-7.282117923646803659e-01
-1.170994483109410789e+00
-1.017198368869938196e+00
-7.310106507845640644e-01
-8.827102845081310489e-01
-1.060106856013822707e+00
-9.446909307524887778e-01
-1.021125889756052008e+00
-1.073433078663972529e+00
-6.508256467067068396e-01
-9.148978555825819647e-01
-9.740573572064924468e-01
-1.267395399723012517e+00
-7.310486782465107636e-01
-1.092330820565261540e+00
-9.014967800318718361e-01
-8.220640561625294218e-01
-1.024703136333252163e+00
-1.275125939353204174e+00
-5.996178326058005936e-01
-5.117635156873614477e-01
-1.082464161348994702e+00
-1.214615018675867075e+00
-8.595582582105142366e-01
-9.078173686218933280e-01
-1.073424276079750772e+00
-5.720232016687855081e-01
-9.852536107158025303e-01
-1.430247099233912467e+00
-1.213959688543431836e+00
-1.368994648060629205e+00
-9.148672701755815595e-01
-8.049281939192765023e-01
-1.135716687341441711e+00
-9.236080197306050232e-01
-1.005058642672021829e+00
-1.330148408776371749e+00
-1.188824845214359049e+00
-1.343907545280698335e+00
-1.054949240631311902e+00
-1.201735829913391118e+00
-8.959589711260065314e-01
-9.191448031532979401e-01
-1.068059433352857246e+00
-1.412678207253470930e+00
-1.005210141239437416e+00
-5.932928122632253887e-01
-8.205971097549692450e-01
-8.679228864694873424e-01
-1.267952111969353535e+00
-9.405656942540098209e-01
-9.374406490693025784e-01
-9.575042002362916804e-01
-9.231035372687147467e-01
-1.446752690589995005e+00
-9.371554408879860798e-01
-7.551024038874410982e-01
-1.285552426936986015e+00
-5.141414149144107881e-01
-8.093303780377334444e-01
-6.605464339571738286e-01
-1.193357046542126820e+00
-7.475248113506155478e-01
-8.795328518047470512e-01
-1.023898182846550542e+00
-7.510773735710311039e-01
-8.425347923516229853e-01
-1.032020758441748232e+00
-1.141619090867360908e+00
-1.328172417020361706e+00
-7.766644801807867093e-01
-1.200763367695230954e+00
-1.101057278008877871e+00
-1.006082809077754270e+00
-1.060704899752882513e+00
-8.456625552504553056e-01
-9.775475758075676813e-01
-8.486420598788717573e-01
-1.306907684672257819e+00
-9.497324121799731733e-01
-1.019782002297918710e+00
-8.735147113603363156e-01
-1.089872779093262301e+00
-1.254988494788498610e+00
-1.030359625260275136e+00
-1.092811141953275778e+00
-9.122467064025695516e-01
-1.138100586941462655e+00
-8.899000249662893935e-01
-8.755143987395315186e-01
-1.282426740397065279e+00
-5.591652614358799678e-01
-1.199733867466947101e+00
-1.209260857023844338e+00
-1.438564334784528942e+00
-1.074245303613535318e+00
-9.523160062305450202e-01
-1.231429552190233201e+00
-7.906220183315190164e-01
-9.444821775389459217e-01
-7.529782921043085553e-01
-9.201444414483359591e-01
-1.241296893571783411e+00
-1.049965553579678357e+00
-7.078250288450246286e-01
-9.047564145651370016e-01
-8.728317846588886653e-01
-1.064901765437376024e+00
-1.288112770086883518e+00
-1.064959960683860452e+00
-7.260130839033952510e-01
-7.964426251214180574e-01
-1.148063738016018576e+00
-9.243349665309409380e-01
-6.167443315683026617e-01
-1.044715089873288205e+00
-1.199628421358742481e+00
-1.240899700164331154e+00
-9.116666223942814229e-01
-1.110943441832637824e+00
-7.559603160488874707e-01
-9.204666477580766282e-01
-1.014988000406354951e+00
-7.298705070728639388e-01
-9.453144462280519411e-01
-1.729692914993696151e+00
-7.223160449006716943e-01
-8.244882103209690838e-01
-1.026254649336394875e+00
-9.785315100560215695e-01
-7.618788448909282751e-01
-2.958625151944916931e-01
-1.173734928175588887e+00
-1.152969579055508786e+00
-9.025732113964516357e-01
-9.154001997837125648e-01
-7.579320471992250230e-01
-1.041549816170070475e+00
-8.429731486704337140e-01
-7.464012390582296375e-01
-9.897836502524036684e-01
-1.107806915118026092e+00
-8.642106696297555679e-01
-9.315578857163043791e-01
-1.069988473553511898e+00
-8.434259487421191803e-01
-1.261069076432180136e+00
-1.074883260427266896e+00
-5.885449653470203879e-01
-1.321549815605382650e+00
-8.833514871299443794e-01
-1.018547333737873206e+00
-7.763784045566956005e-01
-9.949232080643177767e-01
-8.605928766373548422e-01
-9.916754802916545319e-01
-1.044171079584265582e+00
-1.281433135725633665e+00
-6.584246654853130876e-01
-9.111513550222722913e-01
-7.152063771902960054e-01
-9.146837226224773243e-01
-6.437402403062005840e-01
-9.969954095647086678e-01
-1.185874636513406077e+00
-1.165694352983694060e+00
-6.003627082767065692e-01
-3.991885122016757825e-01
-9.215362814536953717e-01
-7.538913109621308006e-01
-8.906771322340039099e-01
-3.458184793845590632e-01
-5.247333121692598912e-01
-1.268339111907184957e+00
-1.013139136942535767e+00
-2.901836432772624819e-01
-7.334421954527767795e-01
-8.218891981482783216e-01
-1.186236258178722913e+00
-8.790645798560252633e-01
-1.129284586628149567e+00
-1.181718846907564124e+00
-9.492340742272871168e-01
-1.261957988354129423e+00
-1.125635676659028972e+00
-1.103626167418791271e+00
-9.479119283114879613e-01
-1.176209545392019828e+00
-6.658219278912494987e-01
-8.883801059861514693e-01
-9.612394643926369664e-01
-9.097497340703455393e-01
-4.962954273075168010e-01
-1.192614511320268855e+00
-3.799187923650507170e-01
-9.540070088063202780e-01
-8.755365295844518281e-01
-9.855277623736395931e-01
-7.216483035483431951e-01
-1.235045725163631092e+00
-8.664999037010474581e-01
-9.532510380530699878e-01
-6.298757066434781393e-01
-8.422099985662744315e-01
-9.382042999559792040e-01
-9.967474684905398563e-01
-9.474342028195141818e-01
-1.023976270540116751e+00
-8.293086570284563530e-01
-9.605557645967044422e-01
-9.719341297915565780e-01
-1.126570562011841137e+00
-1.029722139715731011e+00
-5.773374910577638852e-01
-8.565663026595509155e-01
-7.784554449342057092e-01
-9.901707308110802019e-01
-5.552171939892329711e-01
-1.340869513360986698e+00
-6.921634713240207848e-01
-6.472501025742894987e-01
-1.106400960258711486e+00
-1.114785795010017733e+00
-1.431900574531451698e+00
-1.050223184133429744e+00
-1.091493463314648693e+00
-1.480312319842131297e+00
-1.003233425572026105e+00
-6.641095963912391209e-01
-1.541580425215698158e+00
-8.925217958258728768e-01
-8.701649612480680807e-01
-6.815762929479050047e-01
-9.704546249007454106e-01
-1.464621760717903509e+00
-7.646731454919959425e-01
-1.390270812567262482e+00
-1.164761169791991957e+00
-8.358549902489166294e-01
-3.710408882736582203e-01
-1.170556986690130197e+00
-1.259823996312803285e+00
-9.596477507230786186e-01
-7.896883550262534524e-01
-1.006596408414227373e+00
-1.193508428405514188e+00
-9.897310856822906233e-01
-9.072818646282241328e-01
-5.316168567012936608e-01
-5.618505961673572191e-01
-9.082050422721359428e-01
-1.095410557243842176e+00
-1.249659985694622666e+00
-7.264906162018444080e-01
-1.122456191654307878e+00
-7.427790897657329250e-01
-9.941606579480354311e-01
-9.991804627946191397e-01
-1.286568757455827994e+00
-9.533501128925840895e-01
-1.008257567055986126e+00
-4.904487540448716487e-01
-9.374740014820815981e-01
-9.109313446398428216e-01
-1.046405632267979113e+00
-1.079943424251919248e+00
-3.001076947940076178e-01
-9.883474368943356847e-01
-5.020923045833742826e-01
-1.272002644014190498e+00
-1.116631518295183589e+00
-1.161645795367946432e+00
-1.179830884031096261e+00
-1.024933535407090757e+00
-9.888254432106385883e-01
-8.863704695469322159e-01
-5.858419900357042520e-01
-1.103471027051736941e+00
-8.631358267955518970e-01
-9.631935517867489249e-01
-8.576459418233319809e-01
-1.048893077950207919e+00
-1.250197534278862710e+00
-9.276455122761809724e-01
-7.753896376385154277e-01
-9.563655384616470689e-01
-8.221613089053725343e-01
-7.335926776041061803e-01
-9.416000894344550565e-01
-1.061972369663232163e+00
-7.079353652196724855e-01
-1.358694706946266040e+00
-5.335002908922710230e-01
-9.223510630382095732e-01
-8.507283191322467797e-01
-1.124523926657791772e+00
-9.060573835812614218e-01
-1.010209739663525896e+00
-7.162781010307628371e-01
-1.044027846430574336e+00
-8.169609682334315615e-01
-6.685284135138646056e-01
-1.104210174080210383e+00
-9.171940820607727973e-01
-5.123918268084068917e-01
-8.365745361220292553e-01
-1.105654050769183439e+00
-1.023961939552675338e+00
-1.040969558571623654e+00
-1.082983907279431612e+00
-9.349676149532463176e-01
-1.041935878638153401e+00
-9.803674966103802513e-01
-1.085317085666808845e+00
-6.360152274538868333e-01
-9.031610643909314673e-01
-8.581330242076256054e-01
-9.985614413175387671e-01
-1.000899073482458101e+00
-1.101860420954569264e+00
-1.040021570839252174e+00
-7.076041498336794744e-01
-8.533084042102563327e-01
-1.161745677434615098e+00
-9.334463624207687271e-01
-9.636125595665193666e-01
-8.184982311468957938e-01
-9.706387175449822102e-01
-9.908997082294118686e-01
-1.102613809917945442e+00
-8.920468707049431512e-01
-9.396246311050587829e-01
-9.626843096366871633e-01
-9.267931326664392566e-01
-1.130637389058636755e+00
-6.694011653423911357e-01
-8.400135188398067942e-01
-9.969261398109574568e-01
-8.109337078891321049e-01
-1.003582792169962490e+00
-8.050065259185353872e-01
-9.029930220512851768e-01
-8.540541478478995696e-01
-8.859304502043339191e-01
-9.925314694162264972e-01
-8.336660563668116808e-01
-9.706129501674147786e-01
-8.851247713863550359e-01
-1.064307253295920130e+00
-1.576478940632638492e+00
-1.027743080241205309e+00
-8.693397590632322425e-01
-8.458554091933745411e-01
-9.532082529197908327e-01
-1.246346584994342033e+00
-9.379497827182722292e-01
-1.273735335893205090e+00
-1.153604930509038784e+00
-9.926639217128612191e-01
-7.283077265000708067e-01
-7.110754869636332076e-01
-8.392830489652621795e-01
-7.325177918301590818e-01
-6.425583808286139398e-01
-5.456643782028837153e-01
-1.215807858985167744e+00
-9.588973274594304597e-01
-9.001432335919636873e-01
-7.164587157711964638e-01
-8.997927354509803743e-01
-7.921311496765112148e-01
-9.906360715261787186e-01
-1.107582460995369500e+00
-1.046872015436791203e+00
-1.135541745061128704e+00
-9.133879999703208297e-01
-9.411957144840472633e-01
-8.265762815937179875e-01
-1.010786718684077767e+00
-8.844890220572773076e-01
-1.058922016897629881e+00
-9.800269515969520784e-01
-7.704602142754594096e-01
-8.343443013694743504e-01
-1.093343316685169597e+00
-1.053174866672979881e+00
-1.587164437743396883e+00
-8.972561593632626398e-01
-3.965772004843113874e-01
-9.111419100346330735e-01
-8.820558827679242375e-01
-9.704087170960912223e-01
-8.534733939558613036e-01
-1.226127658741280824e+00
-7.968747781583084278e-01
-5.092212382207178534e-01
-9.708339808192451015e-01
-6.263222397664136576e-01
-9.819038476295104401e-01
-8.501895006805568755e-01
-1.163693979518759303e+00
-1.202350291199895560e+00
-7.281019438901430441e-01
-1.211325399384336698e+00
-1.269648388246725990e+00
-1.173989782776432289e+00
-1.490371671351017557e+00
-1.033509682237031546e+00
-1.098187293312365087e+00
